O70I81AU,1245409.152838859,1245409.16504408,0.012205220991745591,Calculating canonical query set,adult_independence_pruning,,none,3.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
O70I81AU,1245409.516075131,1245439.979749796,30.463674664963037,Laplace approximation,adult_independence_pruning,,none,3.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,85.0,0.0,"(85,)"
O70I81AU,1245439.979859993,1247245.281799541,1805.3019395479932,MCMC,adult_independence_pruning,,none,3.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,85.0,0.0,"(85,)"
experiment_id,start,stop,timedelta,task,dataset_name,query,missing_query,epsilon,delta,MCMC_algo,laplace_approximation,laplace_approximation_algorithm,query_str,query_list,discretization,n_canonical_queries,junction_tree_width,suff_stat_dim
VR50BQDW,1245416.985671469,1247314.798072693,1897.8124012239277,Main run,adult_independence_pruning,age+compensation-age+education-num-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,age+hours-per-week,3.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,,,,,,
VR50BQDW,1245416.98756992,1245421.503169164,4.515599244041368,Query selection,adult_independence_pruning,,age+hours-per-week,3.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
VR50BQDW,1245421.503178161,1245421.503543825,0.0003656637854874134,Calculating full marginal query,adult_independence_pruning,,age+hours-per-week,3.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
VR50BQDW,1245421.503558352,1245421.514257237,0.010698885191231966,Calculating canonical query set,adult_independence_pruning,,age+hours-per-week,3.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
VR50BQDW,1245421.945954612,1245447.232035216,25.28608060395345,Laplace approximation,adult_independence_pruning,,age+hours-per-week,3.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,84.0,1.0,"(84,)"
VR50BQDW,1245447.232131356,1247314.360103921,1867.1279725651257,MCMC,adult_independence_pruning,,age+hours-per-week,3.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,84.0,1.0,"(84,)"
experiment_id,start,stop,timedelta,task,dataset_name,query,missing_query,epsilon,delta,MCMC_algo,laplace_approximation,laplace_approximation_algorithm,query_str,query_list,discretization,n_canonical_queries,junction_tree_width,suff_stat_dim
5H5JP860,1245419.533841039,1247387.060663196,1967.5268221569713,Main run,adult_independence_pruning,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-hours-per-week+sex,education-num+sex,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,,,,,,
5H5JP860,1245419.53557706,1245424.080707372,4.545130311977118,Query selection,adult_independence_pruning,,education-num+sex,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('hours-per-week', 'sex')]",,,,
5H5JP860,1245424.080716078,1245424.081033222,0.00031714397482573986,Calculating full marginal query,adult_independence_pruning,,education-num+sex,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('hours-per-week', 'sex')]",,,,
5H5JP860,1245424.0810479,1245424.093312611,0.012264711083844304,Calculating canonical query set,adult_independence_pruning,,education-num+sex,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('hours-per-week', 'sex')]",,,,
5H5JP860,1245424.574389378,1245457.568945879,32.99455650080927,Laplace approximation,adult_independence_pruning,,education-num+sex,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('hours-per-week', 'sex')]",,70.0,1.0,"(70,)"
5H5JP860,1245457.569046858,1247386.477988498,1928.908941640053,MCMC,adult_independence_pruning,,education-num+sex,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('hours-per-week', 'sex')]",,70.0,1.0,"(70,)"
experiment_id,start,stop,timedelta,task,dataset_name,query,missing_query,epsilon,delta,MCMC_algo,laplace_approximation,laplace_approximation_algorithm,query_str,query_list,discretization,n_canonical_queries,junction_tree_width,suff_stat_dim
A0H6Y53T,1245400.534737963,1247467.770954365,2067.236216401914,Main run,adult_independence_pruning,empty,all,0.1,1.0992076159646117e-09,NUTS,True,torch_LBFGS,,,,,,
A0H6Y53T,1245400.535588146,1245405.187309914,4.651721768081188,Query selection,adult_independence_pruning,,all,0.1,1.0992076159646117e-09,NUTS,True,,empty,[],,,,
A0H6Y53T,1245405.187319762,1245405.187511992,0.0001922298688441515,Calculating full marginal query,adult_independence_pruning,,all,0.1,1.0992076159646117e-09,NUTS,True,,empty,[],,,,
A0H6Y53T,1245405.187523424,1245405.195582076,0.008058652048930526,Calculating canonical query set,adult_independence_pruning,,all,0.1,1.0992076159646117e-09,NUTS,True,,empty,[],,,,
A0H6Y53T,1245405.655496546,1245420.105101701,14.449605155037716,Laplace approximation,adult_independence_pruning,,all,0.1,1.0992076159646117e-09,NUTS,True,torch_LBFGS,empty,[],,51.0,1.0,"(51,)"
A0H6Y53T,1245420.105183304,1247467.264565264,2047.159381960053,MCMC,adult_independence_pruning,,all,0.1,1.0992076159646117e-09,NUTS,True,torch_LBFGS,empty,[],,51.0,1.0,"(51,)"
experiment_id,start,stop,timedelta,task,dataset_name,query,missing_query,epsilon,delta,MCMC_algo,laplace_approximation,laplace_approximation_algorithm,query_str,query_list,discretization,n_canonical_queries,junction_tree_width,suff_stat_dim
I1VIHMO5,1245402.87627251,1247540.23126817,2137.354995660018,Main run,adult_independence_pruning,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,age+sex,3.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,,,,,,
I1VIHMO5,1245402.878100227,1245407.424929223,4.546828995924443,Query selection,adult_independence_pruning,,age+sex,3.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
I1VIHMO5,1245407.42493842,1245407.425477397,0.000538976863026619,Calculating full marginal query,adult_independence_pruning,,age+sex,3.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
I1VIHMO5,1245407.425490602,1245407.436613937,0.011123334988951683,Calculating canonical query set,adult_independence_pruning,,age+sex,3.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
I1VIHMO5,1245407.796168821,1245439.871866232,32.07569741108455,Laplace approximation,adult_independence_pruning,,age+sex,3.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,84.0,1.0,"(84,)"
I1VIHMO5,1245439.871952223,1247539.768521036,2099.8965688131284,MCMC,adult_independence_pruning,,age+sex,3.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,84.0,1.0,"(84,)"
experiment_id,start,stop,timedelta,task,dataset_name,query,missing_query,epsilon,delta,MCMC_algo,laplace_approximation,laplace_approximation_algorithm,query_str,query_list,discretization,n_canonical_queries,junction_tree_width,suff_stat_dim
QBHG0T97,1245403.588608967,1247738.319356861,2334.730747894151,Main run,adult_independence_pruning,age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,age+compensation,3.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,,,,,,
QBHG0T97,1245403.589427664,1245408.133443055,4.54401539103128,Query selection,adult_independence_pruning,,age+compensation,3.0,1.0992076159646117e-09,NUTS,True,,age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
